user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
34113439,1192190023954767872,2019-11-06T21:20:26Z,SierraClub,@PDXCleanEnergy Join us for a webinar on November 21 to learn more about this powerful example of communities of color at the frontlines of climate change and the clean energy transition. https://t.co/MHh07TKiRF,Twitter Web App,195,1192189949916917760,34113439,SierraClub,FALSE,FALSE,3,2,,,,,sc.org/PDXCleanEnergy,https://t.co/MHh07TKiRF,http://sc.org/PDXCleanEnergy,,,,,,,,,986011174587154434,PDXCleanEnergy,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1192190023954767872,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,361976,5046,7059,129178,7581,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1185683790988922880,2019-10-19T22:26:59Z,SierraClub,Sharonda Williams Tack on the new #environmentaljustice platform supported by dozens of green groups across the country. #EnvironmentalEquitySummit https://t.co/s21gK7Yyyn,Twitter for iPhone,140,,,,FALSE,TRUE,0,4,,,environmentaljustice,,,,,,,,,,,,,54309568,SierraClubLive,en,,,,,,,,,,,,,,,,1185407854661914625,Sharonda Williams Tack on the new #environmentaljustice platform supported by dozens of green groups across the country. #EnvironmentalEquitySummit https://t.co/s21gK7Yyyn,2019-10-19T04:10:31Z,Twitter for iPhone,13,4,54309568,SierraClubLive,Sierra Club Live,6767,506,9595,"","Live-tweeting @SierraClub account for rallies, hearings, marches, and more!",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1185683790988922880,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1185407793089712128,2019-10-19T04:10:16Z,SierraClub,"“Environmental harm impacts communities of color disproportionately, but the environmental movement is disproportionately white.” -@jnoisecat #EnvironmentalEquitySummit https://t.co/KPvpWnLVVr",Twitter for Android,140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,54309568,SierraClubLive,en,,,,,,,,,,,,,,,,1185406260234997768,"“Environmental harm impacts communities of color disproportionately, but the environmental movement is disproportionately white.” -@jnoisecat #EnvironmentalEquitySummit https://t.co/KPvpWnLVVr",2019-10-19T04:04:10Z,Twitter for iPhone,15,8,54309568,SierraClubLive,Sierra Club Live,6767,506,9595,"","Live-tweeting @SierraClub account for rallies, hearings, marches, and more!",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1185407793089712128,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1185407771862274048,2019-10-19T04:10:11Z,SierraClub,Advice from @israhirsi for people of color in the climate movement: “Disrupt these white climate spaces by talking about environmental racism. If they don’t listen - make your own space.” #EnvironmentalEquitySummit,Twitter for Android,140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,54309568|836408868355846145,SierraClubLive|israhirsi,en,,,,,,,,,,,,,,,,1185405580552196096,Advice from @israhirsi for people of color in the climate movement: “Disrupt these white climate spaces by talking about environmental racism. If they don’t listen - make your own space.” #EnvironmentalEquitySummit,2019-10-19T04:01:28Z,Twitter for iPhone,23,11,54309568,SierraClubLive,Sierra Club Live,6767,506,9595,"","Live-tweeting @SierraClub account for rallies, hearings, marches, and more!",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1185407771862274048,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1185206780344918016,2019-10-18T14:51:31Z,SierraClub,"Editorial: Ignoring coal ensures city falls short of climate goals -On San Antonio's Climate Action and Adaptation Plan (CAAP) Thank you 
@ExpressNews #beyondcoal #climateaction #equity #environmentaljustice https://t.co/TYxJGdlfdf",Twitter Web App,140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,4758972786,vamosvane,en,,,,,,,,,,,,,,,,1185206468351610880,"Editorial: Ignoring coal ensures city falls short of climate goals -On San Antonio's Climate Action and Adaptation Plan (CAAP) Thank you 
@ExpressNews #beyondcoal #climateaction #equity #environmentaljustice https://t.co/TYxJGdlfdf",2019-10-18T14:50:16Z,Twitter Web Client,7,4,4758972786,vamosvane,Vanessa Ramos,275,854,379,"Tonkawa lands; Austin, TX",Multimedia Maker • Storyteller • Communications @SierraClub for Gulf South • Equity Outdoors • Justice • Gaming • Comix • Tejana/Xicana/Indígena • Opinions=MINE,FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1185206780344918016,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1181559419706003456,2019-10-08T13:18:12Z,SierraClub,"In the @newrepublic, @NickA_Martin connects dots on environmental justice, Indigenous rights &amp; love/hate relationships btw aspiring climate leaders &amp; fossil fuels. Martin balances the big picture w/ focus on Atlantic Coast Pipeline (#ACPipeline) &amp; other projects on tribal lands. https://t.co/KMc0J6diyj",Twitter Web App,143,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,815930909576798208|82689705|346865668,WaterPotential|newrepublic|NickA_Martin,en,,,,,,,,,,,,,,,,1181245752980279297,"In the @newrepublic, @NickA_Martin connects dots on environmental justice, Indigenous rights &amp; love/hate relationships btw aspiring climate leaders &amp; fossil fuels. Martin balances the big picture w/ focus on Atlantic Coast Pipeline (#ACPipeline) &amp; other projects on tribal lands. https://t.co/KMc0J6diyj",2019-10-07T16:31:48Z,Twitter Web App,15,9,815930909576798208,WaterPotential,Dr. Ryan E. Emanuel,1541,670,2744,"North Carolina, USA","Water, climate, ecosystems & society. Indigenous knowledge & environmental justice. Associate Professor & Univ Faculty Scholar @NCState. Lumbee. Views are many.",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1181559419706003456,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1177294193162629120,2019-09-26T18:49:43Z,SierraClub,"Proud to see @MauraCowley here representing @SierraClub and our 4 million members &amp; supporters to demand #ImpeachmentNow.

If you care about the climate crisis, clean air, clean water, public lands, &amp; environmental justice, then we have to protect the rule of law &amp; our democracy. https://t.co/2ssT5Qnt1l",Hootsuite Inc.,144,,,,FALSE,TRUE,0,8,,,ImpeachmentNow,,,,,,,,,,,,,1000968684|15919839|34113439,bmcushing|MauraCowley|SierraClub,en,,,,,,,,,,,,,,,,1177293532933103617,"Proud to see @MauraCowley here representing @SierraClub and our 4 million members &amp; supporters to demand #ImpeachmentNow.

If you care about the climate crisis, clean air, clean water, public lands, &amp; environmental justice, then we have to protect the rule of law &amp; our democracy. https://t.co/2ssT5Qnt1l",2019-09-26T18:47:05Z,Twitter for iPhone,27,8,1000968684,bmcushing,Ben Cushing,2478,1570,25418,"Washington, DC","Campaigner @SierraClub, working to stop the flow of money into fossil fuels. Formerly: @ClimateAdvisers, @Green_Corps. (Tweets are my own.)",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1177294193162629120,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1175114790408245249,2019-09-20T18:29:33Z,SierraClub,"“I live environmental justice every day.” -Luis, Southeast Side Youth Leader #ClimateStrike #Chicago https://t.co/MocwbFW6zv",Twitter Web App,140,,,,FALSE,TRUE,0,21,,,ClimateStrike|Chicago,,,,,,,,,,,,,54930784,SierraClubIL,en,,,,,,,,,,,,,,,,1175110069802983424,"“I live environmental justice every day.” -Luis, Southeast Side Youth Leader #ClimateStrike #Chicago https://t.co/MocwbFW6zv",2019-09-20T18:10:47Z,Twitter for iPhone,48,21,54930784,SierraClubIL,Illinois Sierra Club,7235,2393,5257,"","The Sierra Club Illinois Chapter is the leading grassroots voice to explore, enjoy and protect Illinois' environment. Join us.",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1175114790408245249,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1175102888324059136,2019-09-20T17:42:15Z,SierraClub,"The #CLIMATECRISIS IS A CIVIL RIGHTS ISSUE. Why? B/c it disproportionately impacts low-income communities &amp; people of color. So we’ve teamed up w/ @BeyondCarbon to ask our next prez: how will u ensure all Americans have clean air, water, &amp; economic opportunity? #ClimateForum2020 https://t.co/0LLADVtxii",Twitter Web App,144,,,,FALSE,TRUE,0,46,,,CLIMATECRISIS,,,,,,,,,,,,,15084800,HipHopCaucus,en,,,,,,,,,,,,,,,,1174828059955990529,"The #CLIMATECRISIS IS A CIVIL RIGHTS ISSUE. Why? B/c it disproportionately impacts low-income communities &amp; people of color. So we’ve teamed up w/ @BeyondCarbon to ask our next prez: how will u ensure all Americans have clean air, water, &amp; economic opportunity? #ClimateForum2020 https://t.co/0LLADVtxii",2019-09-19T23:30:11Z,Twitter for iPhone,93,46,15084800,HipHopCaucus,Hip Hop Caucus 🏁,24714,10825,16815,Global,"Civil & Human Rights org @ intersection of culture, democracy, and communities. Empowering movements since 2004! #HipHopCaucus #RespectMyVote #Think100",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1175102888324059136,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1172330737120317447,2019-09-13T02:06:43Z,SierraClub,"Now that they've asked the question, I have one more - how will these candidates address the environmental racism faced by communities in Flint, Puerto Rico and more? #DemDebate https://t.co/OrprJosJ58",Twitter Web App,140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,21456548,rashadrobinson,en,,,,,,,,,,,,,,,,1172330513287110656,"Now that they've asked the question, I have one more - how will these candidates address the environmental racism faced by communities in Flint, Puerto Rico and more? #DemDebate https://t.co/OrprJosJ58",2019-09-13T02:05:49Z,Twitter Web App,28,9,21456548,rashadrobinson,Rashad Robinson,39717,2938,18731,New York City,"President @ColorOfChange, foodie and hat aficionado. Changing the written and unwritten rules in media, tech, business & gov't. Views my own.",TRUE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1172330737120317447,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1172314926611746819,2019-09-13T01:03:53Z,SierraClub,"Environmental racism is pervasive throughout the country. What will the #DemocraticParty presidential candidates commit to protecting people from these harms? 

#DemocraticDebate #DemDebate #DemDebate3 #DemocraticDebates  #EnvirinmentalJustice #ClimateJustice #EnvirinmentalRacism https://t.co/u5BZPQbVUG",Twitter Web App,140,,,,FALSE,TRUE,0,10,,,DemocraticParty,,,,,,,,,,,,,1491083406,CJAOurPower,en,,,,,,,,,,,,,,,,1172314662588887041,"Environmental racism is pervasive throughout the country. What will the #DemocraticParty presidential candidates commit to protecting people from these harms? 

#DemocraticDebate #DemDebate #DemDebate3 #DemocraticDebates  #EnvirinmentalJustice #ClimateJustice #EnvirinmentalRacism https://t.co/u5BZPQbVUG",2019-09-13T01:02:50Z,Twitter for Android,24,10,1491083406,CJAOurPower,Climate Justice Alliance (CJA),8673,2101,8519,National,Creating a new center of gravity in the climate movement by uniting frontline communities and organizations into a formidable force. ✊🏿✊🏾✊🏽,FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1172314926611746819,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1172311030346612738,2019-09-13T00:48:24Z,SierraClub,"Thank you @CoryBooker for talking about environmental racism tonight. It's an issue we don't talk about enough -- one affecting the health, wealth and future of millions of people of color in this country. We need environmental policies that are centered on justice and equity.",Twitter Web App,140,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,3281142223|15808765,CourtBourgoin|CoryBooker,en,,,,,,,,,,,,,,,,1172310890944724992,"Thank you @CoryBooker for talking about environmental racism tonight. It's an issue we don't talk about enough -- one affecting the health, wealth and future of millions of people of color in this country. We need environmental policies that are centered on justice and equity.",2019-09-13T00:47:51Z,Twitter Web App,58,17,3281142223,CourtBourgoin,Courtney Bourgoin,436,651,1395,"Chicago, IL","☀️@sierraclub, 33% politics, 33% sports, 34% popped corn.

MSU grad, Midwest enthusiast.",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1172311030346612738,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1171497774589702144,2019-09-10T18:56:49Z,SierraClub,Environmental racism: It’s real and Democratic candidates must show how they’ll address it [Opinion] - https://t.co/goaKD79Ums https://t.co/GipgmEc4ED #environmentaljustice #racialjustice #ClimateJustice #Presidentialdebate #HBCU,Twitter Web App,140,,,,FALSE,TRUE,0,23,,,,,,,,,,,,,,,,255797635,DrBobBullard,en,,,,,,,,,,,,,,,,1171398762020954112,Environmental racism: It’s real and Democratic candidates must show how they’ll address it [Opinion] - https://t.co/goaKD79Ums https://t.co/GipgmEc4ED #environmentaljustice #racialjustice #ClimateJustice #Presidentialdebate #HBCU,2019-09-10T12:23:23Z,Hootsuite Inc.,34,23,255797635,DrBobBullard,Robert D. Bullard,18651,10044,106280,"Houston, TX","Scholar, lecturer, policy expert, award winning author of more than 18 books, and father of environmental justice.",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1171497774589702144,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
34113439,1169989813036101632,2019-09-06T15:04:43Z,SierraClub,Hey @RepSarbanes @SenatorCardin &amp; @ChrisVanHollen! I grow maple tree seedlings in my backyard - just like people across the US want to grow the #GreenNewDeal! Together we're a forest! Please support a strong Green New Deal to tackle the climate crisis &amp; environmental justice. https://t.co/ufOfq8I0DZ,Hootsuite Inc.,144,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,18051097|364415553|109071031|18137749,RaptorH|RepSarbanes|SenatorCardin|ChrisVanHollen,en,,,,,,,,,,,,,,,,1169988368379330560,Hey @RepSarbanes @SenatorCardin &amp; @ChrisVanHollen! I grow maple tree seedlings in my backyard - just like people across the US want to grow the #GreenNewDeal! Together we're a forest! Please support a strong Green New Deal to tackle the climate crisis &amp; environmental justice. https://t.co/ufOfq8I0DZ,2019-09-06T14:58:59Z,Twitter Web App,24,8,18051097,RaptorH,Heather M,1092,829,14333,"Baltimore, MD","Editor/writer at enviro organization for my job. Improviser for my hobby. Mom. Queer. Live in BMore, work in DC. She/her.",FALSE,,,,,,,|,|,|||||||,https://twitter.com/SierraClub/status/1169989813036101632,Sierra Club,"","Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",,FALSE,360603,5031,7049,127161,7379,2009-04-22T00:42:18Z,TRUE,,,,https://pbs.twimg.com/profile_banners/34113439/1551198809,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1173681910129790976/kkQFD34s_normal.jpg
